0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.0776656384,0.3756535464434818,0.31165172859726864,0,0.21067703363698487,-0.2845848595827762
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.2968,0,0.2,0.162598016,0.29213696
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.24000000000000005,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.180797376,0.184665488896
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0,0.2,0.1824,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0.18000000000000002,0.30400000000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.49137600000000015,0.38,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.3567515200000002,0,0,0.22280000000000003,0,0.4336000000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.4044416,0.27999999999999997,0.6612000000000002,0.7214696000000002,0.207672,0.4953880000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.0772291928303424,-0.3094136684544001,0,-1.2813458235994653,-2.323049697847275,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.35928960000000004,0,-0.07366648477286401
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0.47408400000000006,0,0.1756,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.22466548889600002,0.3420000000000001,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.3648,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.2628000000000001,0.2,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7653200000000001,0,0.2568000000000001,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.3028,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.40736,0.559672,0.2628000000000001,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0.27999999999999997,0,0.21200000000000002,0.3420000000000001,0.30400000000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.967222362074437,-0.27987022244757515,-0.3138800993736721,-1.3436000000000001,-1.0306925991599083,-3.0598476797774508
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0.24000000000000005,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.24000000000000005,0.39716,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0.27999999999999997,0,0.38,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0.24000000000000005,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0.24000000000000005,0,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0.27999999999999997,0.24000000000000005,0.2,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.45600000000000007,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.39680000000000004,0,0.24000000000000005,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.40280000000000005,0,0,0.8190200000000001,0,0.3052
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.5664276575562972,-0.31662823017899755,-0.9007856256000002,-1.2532304,0,-0.6520544000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.25728960000000006,0,-0.12440000000000005,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.24000000000000005,0.16000000000000003,0.15916000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.39680000000000004,0.27999999999999997,0,0,0.019999999999999997,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0.24000000000000005,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.3440000000000001,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0.24000000000000005,0,0.18000000000000002,0.11600000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.40280000000000005,0,0,0.542,-0.06892000000000001,-0.12000000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.7884158981917577,-0.4549419840000002,0,-0.48271040000000004,-0.5774019840000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.41109148160000003,0.29175999999999996,0.3014,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.013289599999999992,0,0,-0.3540000000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0,-0.12000000000000002,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.040000000000000015,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.46120000000000005,0,0,-0.3800000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,-0.54,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0.532,0,-0.2800000000000001,-0.4528000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.5974637056000001,-0.18000000000000005,-0.3445915376640001,-0.48440000000000005,-0.6000000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,-0.49400000000000016
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-0.12000000000000002,-0.28,0,-0.7800000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.34,0,-0.8697200000000003,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.28,-0.4,-1.9066000000000003,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.28815999999999997,0,0,0,-1.6260000000000003,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.18000000000000002,0,0,0,-1.1199999999999999,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-1.20824,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,-1.4400000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,-1.5200000000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.019999999999999997,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.9600000000000002,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.18000000000000002,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
