0,0.29000000000000004,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.3068000000000001,0.24000000000000005,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.3886746360606381,0,-0.3219379046400001,-2.000711972916224,0,-2.5192643431628667
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.2918110144,0.24000000000000005,0,0,0.12674979527688193
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.3028,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.36958323840000007,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.2,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.22467360000000003,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0.23192000000000002,0,0.18736000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.1824,0.3473200000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.24000000000000005,0.5648000000000001,0.4902000000000001,0.17440000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.3949939153014805,-0.4706400000000001,-1.1673409968532673,0,-1.5833171217162243,-0.6800000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.4915441563463949,0.3059727882079484,0,0.34807982311922603,-0.07402721179205161,0.03154889122861193
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7554544837366972,0.2980096,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.2580096,0,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.76636864,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.40280000000000005,0.20256000000000005,0.18280000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7604404160000002,0.31192,0,0.2,0.20256000000000005,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0,0.21200000000000002,0.38532,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,1.39710976,0.4788000000000001,0.2,0.192,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.4946754359507493,-0.23131138895718786,-0.7471955719711951,-0.037200000000000004,0,-0.9824558436536053
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7525355033449517,0.3986480157153623,0.2715488912286119,0,0,-0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7346203673600001,0.2980096,0,0.21176,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.39262036736000006,0.27999999999999997,0.2628000000000001,0,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0.2628000000000001,0,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7766062400000001,0,0,0,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.24000000000000005,0,0.4878000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.319024,0.25200000000000006,0.6037880000000001,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0.6504000000000001,0.2,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.3028,0,1.2456790220000002,0.6190200000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.8509019691699578,-0.3420000000000001,-1.3754064913527624,0,-1.4453510519898605,-1.2473027228471003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.19685024,0,-0.2820000000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.210339456,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,0.14016
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.5523039999999999,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.24000000000000005,0.2,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.45600000000000007,0.2,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.5548,0,0,0.5058,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.40280000000000005,0.532,0,0.2,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.4733682800000001,1.6490720920000002,0.45600000000000007,0,0.18000000000000002,0.30400000000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.248240243405653,-0.09712518425080628,-0.526537850076532,-1.5534649089739248,0,-1.6590821368213085
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.30016,0,0,0.1053536,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.2,0.1,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.0726640000000003,0.27999999999999997,0.45600000000000007,0.12000000000000002,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.532,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.6504000000000001,0.039999999999999994,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0.27999999999999997,0,0.12000000000000002,-0.14000000000000004,-0.272
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0.24000000000000005,0.08,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,1.2520874400000002,0.45632,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.0618944278753444,-0.6190200000000001,-0.4138560000000001,-0.48824,-0.6000000000000001,-0.6800000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,-0.7660558822400001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0.3760000000000001,-0.2800000000000001,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0,-0.040000000000000015,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,-0.2800000000000001,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.2,-0.12000000000000002,-0.040000000000000015,-0.3800000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.2800000000000001,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.7805242000000006,0.27999999999999997,-0.040000000000000015,-0.3240000000000001,-0.18,-0.5599999999999999
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.37663359999999996,-0.32471040000000007,-0.35331348224000014,-0.49400000000000005,-1.1227104000000003,-0.6627104000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-0.12000000000000002,0,-0.5140000000000001,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-0.6200000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.24000000000000005,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.30000000000000004,0,-0.4800000000000001,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,-0.44000000000000006,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.44000000000000006,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-0.12000000000000002,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.585431296,-0.47984000000000004,0,-0.9015165440000001,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-1.3800000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-0.9800000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.9600000000000002,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-0.28,-0.6000000000000001,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
