0,0,0,0,0,0
0,0,0,0,0,0
0,0.33387510460127484,0.22259801599999998,0,0.10259801600000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0.23258633154560002,0.1972896,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.16600000000000004
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.24000000000000005,0,0.18000000000000002,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0.4993200000000002,0.2,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.4788000000000001,0.2,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0.24000000000000005,0,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.4788000000000001,0.2,0,0.30400000000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.44178800000000007,0.8205880000000001,0.45600000000000007,0.40052000000000004,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.7282028862967196,-0.405147589463861,-0.8613222568498791,-2.13238137460613,0,-1.2675104000000004
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.075153460864,0,0.26769409536000005,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0.3052975562852952,0.21728960000000003,0.12,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.542,0,0.12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.40280000000000005,0,0,0.20120000000000002,0.18120000000000003,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0,0.38,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.40280000000000005,0.532,0,0.2,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.423968,0.532,0.24000000000000005,0,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.0533200000000003,0.27999999999999997,0,0.2,0.35388000000000003,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.7256776000000005,0,0.45600000000000007,0,0.4878000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.063216860631738,-0.08372190464000005,-0.9037879046400003,-0.48824,-1.5732196646400003,-2.225460895398726
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.397837376,0,0.25728960000000006,0.1172896,-0.07740198400000001,-0.08271040000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.532,0,0,0,0.122598016
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.42332000000000003,0,0.24000000000000005,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.20120000000000002,0.021199999999999997,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.24000000000000005,0.38,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.0395200000000002,0.27999999999999997,0,0,0.1932,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0.24000000000000005,0,0,-0.02679999999999999
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.3140200000000004,0.27999999999999997,0,0.12000000000000002,-0.12660000000000002,-0.08000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.8340925294692951,-0.18000000000000005,-0.3323059046400001,-1.1385219046400001,-1.9970619840000001,-1.8204560000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.2972896,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-0.27740198400000005,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7220000000000002,0,0,0,-0.20824000000000004,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,-0.4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7220000000000002,0,-0.08000000000000002,0,-0.4588000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-0.3800000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0.2,0,0,-0.9760000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0.04000000000000001,-0.2,-0.7220000000000002,-0.4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.0882926047549195,0,-0.3227171217162241,-0.5,0,-0.6627104000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.5920019840000001,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-1.491841344,-0.8682400000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.1612,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-0.040000000000000015,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.44000000000000006,-0.9,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-0.02400000000000005,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-0.12000000000000002,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.12,0,-0.7200000000000002,-0.6600000000000001,-0.8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.46156825599999995,0,-0.3600000000000001,-0.5,0,-1.7855406886400005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.019999999999999997,0,-0.9427104000000002,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.9200000000000002,0,-1.3627104,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.3420000000000001,0,0,-1.1988,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.22000000000000003,0,-0.9600000000000002,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,-1.5200000000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-0.9800000000000001,-1.3068000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.3420000000000001,0,0,-1.2000000000000002,0,-1.4000000000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
